instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
2425,FP,False,3.0677500180900097,0.09259259259259259,0.6768456568190245,0.47143518924713135,-0.004337767619434594
2452,TP,True,3.105916955973953,0.09259259259259259,0.8302577654158538,0.6824544668197632,0.018268541273062964
2469,FN,False,3.1131249852478504,0.09259259259259259,0.7695942964677586,0.4493621587753296,-0.001243777082451054
2489,FN,False,3.1122079817578197,0.09259259259259259,0.6704960752606544,0.45687803626060486,0.007861605797955602
2512,FP,False,3.0850840266793966,0.09259259259259259,0.5535635442279979,0.5103161334991455,-0.019210309680624246
2532,FP,False,3.1910829711705446,0.09259259259259259,0.8223507598265496,0.7256150841712952,0.03052214905960637
2543,TN,True,3.0844159773550928,0.0,0.0,0.008214442990720272,2.8208112293462146e-54
2552,TP,True,3.233041032217443,0.09259259259259259,0.4240365958876142,0.6382685303688049,-0.0006891926346930072
2557,TP,True,3.087499993853271,0.09259259259259259,0.6235744318070842,0.6597039699554443,0.011091515934520237
2570,TN,True,3.0884169973433018,0.09259259259259259,0.8580158367266103,0.3010418713092804,-0.003892762414502311
2622,TN,True,3.058207978028804,0.09259259259259259,0.704001820797638,0.030331965535879135,-0.002723089114066697
2637,TN,True,3.117250045761466,0.09259259259259259,0.53062753142216,0.0013972213491797447,0.061353474297708585
2640,FP,False,3.155750047881156,0.09259259259259259,0.800916995441192,0.5376075506210327,-0.003564967593831895
2661,TP,True,3.119083005003631,0.09259259259259259,0.18487759690551972,0.0003744959831237793,0.09769041996725027
2665,FN,False,3.0792090110480785,0.09259259259259259,0.748445747752811,0.294039249420166,-0.004930032200329591
2672,FP,False,3.111041965894401,0.09259259259259259,0.5874546367333269,0.4384081959724426,-0.012396832877624336
2686,FP,False,3.073750005569309,0.09259259259259259,0.4678827796477901,0.4528208374977112,-0.004323776537154642
2687,TP,True,3.063499985728413,0.09259259259259259,0.6257402510563892,0.6053646206855774,0.027415056676722938
2698,FN,False,3.098915971349925,0.09259259259259259,0.6727262793304077,0.38456419110298157,-0.004625236564484805
2713,TN,True,3.124042006675154,0.09259259259259259,0.46299490982265556,0.044525615870952606,0.044735083463465504
2716,TP,True,3.0804999987594783,0.009259259259259259,0.9225207590743931,0.879907488822937,0.08577115759901732
2726,TN,True,3.077666973695159,0.08333333333333333,0.6293159170132546,0.03577444329857826,0.07516950763132542
2735,TN,True,3.0880409758538008,0.09259259259259259,0.6918265134892903,0.0830850601196289,0.04127399355343722
2750,TP,True,3.100166970398277,0.09259259259259259,0.39484843900326483,0.8887037038803101,0.05832628999404294
2823,TP,True,3.075874992646277,0.09259259259259259,0.7998551212823017,0.9800933003425598,0.020354342699454832
2825,TP,True,3.127250005491078,0.018518518518518517,0.4987446432481322,0.4471079409122467,0.11519785181283577
2838,TN,True,3.052790998481214,0.09259259259259259,0.5201828571357187,0.07986880838871002,-0.008148776875944973
2858,FN,False,3.1284589786082506,0.09259259259259259,0.7381686767110504,0.35517027974128723,0.047342581910528904
2880,FN,False,3.0879999976605177,0.09259259259259259,0.35207161685883515,0.027222242206335068,0.012307885152255905
2891,FN,False,3.1051249825395644,0.09259259259259259,0.7434661951980409,0.4556717574596405,0.016243321782279076
2894,FP,False,3.1155420001596212,0.09259259259259259,0.8366193543433733,0.5990795493125916,0.004027280497205553
2912,FP,False,3.0745420372113585,0.09259259259259259,0.36538156598438,0.2643132209777832,0.041557844999135354
2913,TP,True,3.1350000062957406,0.09259259259259259,0.6786390383915075,0.5174559354782104,-0.005277564707389989
2921,FN,False,3.1510419794358313,0.0,0.0,0.1923276036977768,1.2571039331836264e-46
2931,FP,False,3.1433330150321126,0.09259259259259259,0.5318963170502566,0.5455381870269775,-0.017909830909165557
2952,FP,False,3.084167023189366,0.09259259259259259,0.7146938338257776,0.7201507091522217,0.013082761321589557
2973,TP,True,3.114583028946072,0.09259259259259259,0.8280302497964245,0.9879880547523499,-0.021543968726873856
2974,TN,True,3.036333015188575,0.09259259259259259,0.7066399950366673,0.056515008211135864,0.04202044029271049
2987,FP,False,3.1724170548841357,0.09259259259259259,0.7129324499241503,0.4901476204395294,-0.002467232028729783
2988,TP,True,3.131416975520551,0.09259259259259259,0.256643267042281,0.8308716416358948,0.15375216063826874
3016,FP,False,3.237375000026077,0.09259259259259259,0.6937073886981682,0.52000892162323,-0.017574849868473904
3033,FP,False,3.111042024102062,0.09259259259259259,0.639299474799689,0.712364673614502,-0.00410078092534617
3047,TP,True,3.083124989643693,0.0,0.8751617459294204,0.6965925693511963,0.09318392328467885
3049,TN,True,3.058666014112532,0.09259259259259259,0.537607521862624,0.20279987156391144,0.019368662429667904
3060,FN,False,3.0779580119997263,0.09259259259259259,0.7146502579572516,0.3962545692920685,0.034145092634329716
3063,FN,False,3.08233400573954,0.09259259259259259,0.7240748569487429,0.26402682065963745,-0.02369084697105739
3066,FN,False,3.1660409877076745,0.07407407407407407,0.47926089250167647,0.12610137462615967,0.09271450517043757
3083,FP,False,3.2350830151699483,0.09259259259259259,0.628497993547288,0.4787340760231018,-0.008057229823904865
3094,TP,True,3.0934580136090517,0.09259259259259259,0.2841311965420366,0.3632260859012604,0.018412432891382037
3101,TP,True,3.104874980635941,0.09259259259259259,0.48003525662535534,0.9313231706619263,0.018723103852175564
3103,TN,True,3.084500029217452,0.09259259259259259,0.4100876845303883,0.007827234454452991,0.05596148044336753
3113,TN,True,3.0748749850317836,0.09259259259259259,0.39203445858532826,0.00701975217089057,0.12786824639283095
3121,FP,False,3.108916978817433,0.09259259259259259,0.7338743087374966,0.6961601376533508,-0.018376279907326095
3124,FN,False,3.055084031075239,0.09259259259259259,0.710988012329994,0.26696762442588806,-0.0020707168173162856
3129,FP,False,3.207041008863598,0.09259259259259259,0.447339549830659,0.5223572254180908,0.01598000890977645
3150,FP,False,3.0373340123333037,0.09259259259259259,0.5108014437427849,0.5470317006111145,-0.02927295550417681
3176,FP,False,3.09279200155288,0.09259259259259259,0.5947783324790724,0.5472843050956726,-0.010003646295490845
3177,FP,False,3.1217499636113644,0.09259259259259259,0.7192155447130231,0.5981507301330566,-0.023949479882828133
3195,FN,False,3.09112505055964,0.09259259259259259,0.6058781176243399,0.13593131303787231,-0.025236413831962762
3199,TN,True,3.0877499957568944,0.09259259259259259,0.44230676617640474,0.0022407511714845896,0.05113986026859179
3219,TN,True,3.116459003649652,0.09259259259259259,0.22644852614900574,0.009400011040270329,0.0710018102844167
3227,FP,False,3.089000005275011,0.09259259259259259,0.6091201944164308,0.5284455418586731,0.051691358043491474
3228,TP,True,3.088249999564141,0.09259259259259259,0.47895235664663016,0.596519410610199,0.013095600399349431
3246,TP,True,3.1209170119836926,0.09259259259259259,0.2335082882275129,0.37983784079551697,0.07435711743226728
3253,TN,True,3.071958024520427,0.09259259259259259,0.6641833620735507,0.028146695345640182,-0.005523670603076213
3260,TN,True,3.0623750062659383,0.09259259259259259,0.35147509669596555,0.0005591184599325061,0.05215056499104076
3262,FP,False,3.0549170332960784,0.08333333333333333,0.2943944267272469,0.6831415891647339,-0.018879310656655587
3263,FN,False,3.1079580076038837,0.09259259259259259,0.5583469585725491,0.03449530899524689,-0.013855582405722799
3273,FP,False,3.083417017478496,0.09259259259259259,0.4164976924334173,0.2734125554561615,0.02468446249693187
3294,TP,True,3.1222919933497906,0.08333333333333333,0.5166730577282815,0.8342678546905518,0.026592384049630532
