instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
131,FP,False,1002.0570669994413,0.8524590163934426,0.6502002303379456,0.11776182055473328,0.7597973786049591
132,TP,True,1002.3661100003665,0.8032786885245902,0.9245223793150622,0.16762101650238037,0.2832037490712587
133,TP,True,1000.889673000529,0.819672131147541,0.838709661530811,0.19680345058441162,0.41433808543205874
134,TN,True,1002.0916079993185,0.8524590163934426,0.6859434633668158,0.38609957695007324,0.7631783704330675
135,TP,True,1002.57660600073,0.8360655737704918,0.5927024129684144,0.3354646563529968,0.7205592293936652
136,FP,False,1002.1450020003613,0.819672131147541,0.29383431300011187,0.19956231117248535,0.7691512799110706
138,TP,True,1001.9993420000901,0.819672131147541,0.5766685436954065,0.09956562519073486,0.5942748837119244
139,TP,True,1001.1876900007337,0.8032786885245902,0.7140364307107598,0.10182106494903564,0.6860693392804309
140,TP,True,1002.3801279994586,0.7868852459016393,0.8547224353969054,0.11878865957260132,0.7686975612973974
143,TP,True,1000.9213319999617,0.7868852459016393,0.8248745077562674,0.14602380990982056,0.6519994750276613
144,TP,True,1000.8638520002933,0.7868852459016393,0.7522041075232994,0.1691175103187561,0.5029971139901414
145,TN,True,1001.145594999798,0.819672131147541,0.6914673980092384,0.005828171968460083,0.6759480539782942
146,TP,True,1000.9091160000025,0.8360655737704918,0.7575118538014138,0.31397342681884766,0.5691278490650521
147,FP,False,1002.4020600003496,0.7704918032786885,0.7793509774356414,0.12678903341293335,0.6662129619262498
148,TN,True,1002.534786999604,0.8524590163934426,0.3491550653679359,0.07414120435714722,0.7426846785620996
149,TN,True,1002.2609880006712,0.8032786885245902,0.5953548267160024,0.34797054529190063,0.590474404780284
150,TN,True,1001.0532339993006,0.819672131147541,0.27928418821877615,0.06837296485900879,0.6121425355613958
151,FN,False,1000.9555070000715,0.8360655737704918,0.3960938243211765,0.23827767372131348,0.8666010403463043
152,FP,False,1000.9687570000096,0.819672131147541,0.2836316032075688,0.008372306823730469,0.8952634011041832
153,TP,True,1000.7883759999459,0.7540983606557377,0.7874250596663862,0.07763028144836426,0.5573461765805736
155,TP,True,1001.4714110002387,0.819672131147541,0.9545213605811982,0.2163761854171753,0.3683378014433008
156,TP,True,1001.2903650003864,0.819672131147541,0.23850126153362952,0.07065808773040771,0.8911502924898865
157,TP,True,1001.240806000169,0.7540983606557377,0.8356225544662779,0.2825778126716614,0.35689097203970455
158,TP,True,1000.7177420002336,0.7868852459016393,0.8489905697086381,0.20411145687103271,0.45267051195039776
159,FN,False,1001.3269929995658,0.8360655737704918,0.6037298272608409,0.2544555962085724,0.5773421007897414
160,FN,False,1001.085177999812,0.8524590163934426,0.7849738493249785,0.020312339067459106,0.8751867609509814
161,TP,True,1000.8583670005464,0.7213114754098361,0.7210123174653298,0.5659505724906921,0.28235472037749887
162,TN,True,1001.210981999975,0.8360655737704918,0.47021876347979813,0.39527472853660583,0.6954102677719202
163,TP,True,1000.4552629998216,0.819672131147541,0.5240327297595561,0.09661895036697388,0.5182146045729196
164,TN,True,1001.0955900006593,0.8360655737704918,0.42343090734307515,0.173531174659729,0.7106063283779589
166,FP,False,1000.6561199998032,0.8360655737704918,0.3664850443741903,0.23366719484329224,0.6113358717022013
167,FN,False,1001.1190429995622,0.819672131147541,0.7181161848895502,0.2459833025932312,0.568532991220711
168,FP,False,1002.6650620002329,0.819672131147541,0.30250400361252405,0.08437502384185791,0.9248489212800044
169,TP,True,1000.982739000392,0.8360655737704918,0.5502638697851348,0.15460222959518433,0.41929423455456544
170,TN,True,1000.8982229992398,0.8360655737704918,0.39386698425344707,0.2028397023677826,0.6487676271300118
171,TP,True,1001.05263200021,0.7704918032786885,0.874997257586988,0.4608267545700073,0.8067356361777744
172,TN,True,1000.9338090003439,0.8360655737704918,0.7562613066321507,0.4022563099861145,0.9418871704057922
173,FN,False,1000.9940239997377,0.819672131147541,0.769293146846446,0.2940848469734192,0.30159136075448356
175,TN,True,1000.8582169994042,0.8360655737704918,0.9498520082235454,0.019378095865249634,0.7665281112689587
176,FP,False,1000.6033230001776,0.8360655737704918,0.8002260636999726,0.09596741199493408,0.43552745656211744
177,TP,True,1002.6114950005649,0.8524590163934426,0.612997744443706,0.03534829616546631,0.6841172443172516
178,TP,True,1000.7317090003198,0.819672131147541,0.20388613217156273,0.028937220573425293,0.7415961824857789
179,FP,False,1001.0384740007794,0.819672131147541,0.8788034698112145,0.2412339448928833,0.7293644062182988
180,TN,True,1001.0229899999104,0.8360655737704918,0.5860205591976215,0.384927362203598,0.8586515285796299
181,FP,False,1002.2821859993201,0.8032786885245902,0.8026067714640195,0.06829756498336792,0.8653406800523221
182,FN,False,1000.9399079999639,0.819672131147541,0.4164923478301595,0.11655491590499878,0.7821586944533617
183,FP,False,1003.4392939996906,0.8032786885245902,0.8471514642876671,0.006816565990447998,0.7620272439739503
