instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
5058,FN,False,7566.750791999766,0.018518518518518517,0.07328143721141078,0.24,0.0
5096,TN,True,16775.44733400009,0.027777777777777776,0.3585254260688563,0.10999999999999999,0.0
5186,FN,False,10839.733291999437,0.06481481481481481,0.3371320576482635,0.06,0.0
5289,FP,False,1150390.0705410005,0.1111111111111111,0.20200084355332903,0.29000000000000004,0.0
5338,TN,True,7329.575792000014,0.018518518518518517,0.4376425343020881,0.03,0.0
5341,FN,False,6035.894457999348,0.027777777777777776,0.6402732767351951,0.36999999999999994,0.0
5367,TP,True,13756.448666999971,0.046296296296296294,0.5304011466097438,0.54,0.0
5401,FN,False,7822.879125000327,0.027777777777777776,0.26412438506808855,0.13,0.0
5442,FP,False,1179861.0076249996,0.25,0.09615575186346403,0.17000000000000004,0.0
5529,TP,True,201809.30649999983,0.2037037037037037,0.2749441798320349,0.1100000000000001,0.0
5595,FN,False,11437.063415998637,0.027777777777777776,0.3844588816107399,0.16999999999999998,0.0
5626,TP,True,488478.5637499997,0.5185185185185185,0.07592668240434895,0.24,0.0
5678,FP,False,35691.69837499976,0.06481481481481481,0.7228296422749887,0.44,0.0
5711,FP,False,1048100.2721670002,0.9814814814814815,0.0332639134518006,0.0,0.0
5762,FN,False,8154.509957999835,0.027777777777777776,-0.024781856124981988,0.019999999999999962,0.0
5791,TP,True,115788.08587499998,0.1111111111111111,0.5178572576162712,0.56,0.0
5810,FN,False,7795.209542000521,0.027777777777777776,0.10259783520851543,0.040000000000000036,0.0
5813,TP,True,48753.47487500005,0.05555555555555555,0.6981810276746596,0.88,0.0
5839,TN,True,4693.308249999973,0.018518518518518517,-0.013279146932508793,0.0,0.0
5875,TN,True,5910.923583000113,0.018518518518518517,0.2632726204936548,0.18,0.0
5925,FP,False,703575.6709999996,0.9166666666666666,-0.019874214586659958,0.23000000000000004,0.0
5972,FN,False,21418.81179200027,0.07407407407407407,0.006803898223769436,0.03999999999999998,0.0
5998,TP,True,235476.7416660002,0.12962962962962962,0.5718936871166891,0.43000000000000005,0.0
6021,FN,False,6620.106291000411,0.037037037037037035,0.2641726404642921,0.0,0.0
6033,FN,False,18818.866666999384,0.037037037037037035,0.09085606662309786,0.08000000000000002,0.0
6120,TP,True,58063.984000000004,0.06481481481481481,0.5698871679165085,0.6299999999999999,0.0
6235,FN,False,22264.55850000093,0.018518518518518517,0.28346341683402826,0.15,0.0
6396,TP,True,12422.81954100008,0.046296296296296294,0.7561039538042101,0.6799999999999999,0.005498573992282151
6456,TN,True,8383.580749999965,0.018518518518518517,0.22913326005048187,0.01,0.0
6535,TN,True,5180.107624999891,0.018518518518518517,0.6902769381625972,0.11,0.0
6568,TN,True,7822.133083000153,0.018518518518518517,-0.014840759624923806,0.0,0.0
6612,TN,True,5786.596875000214,0.018518518518518517,0.0,0.02,0.0
6641,TP,True,129512.751708,0.08333333333333333,0.5555348303172857,0.36,0.0
6754,TN,True,4963.952874999904,0.018518518518518517,-0.013279146932508788,0.0,0.0
6813,TP,True,64106.06495799993,0.046296296296296294,0.7240582084241777,0.6599999999999999,0.0
6829,TN,True,4544.2555419999735,0.018518518518518517,0.6385914648506409,0.05,0.0
6837,FN,False,7102.870208999775,0.027777777777777776,0.11449926610250441,0.10999999999999999,0.0
6874,TP,True,1211213.370083,0.21296296296296297,0.14600458229367866,0.26,0.0
6930,FP,False,871056.7490000003,0.9166666666666666,0.06808180226952734,0.10000000000000003,0.0
6992,TP,True,11872.837583999968,0.07407407407407407,0.46019199249034426,0.13,0.0
7041,TP,True,99353.53658400004,0.16666666666666666,0.3985669080775651,0.5499999999999999,0.0
7048,FP,False,1008643.2195839998,0.6666666666666666,-0.09557563196630778,0.0,0.0
7141,TP,True,1367016.9614170003,0.1111111111111111,0.2086018005469311,0.33000000000000007,0.0
7211,FN,False,15692.324915999961,0.027777777777777776,0.24399131362963952,0.18,0.0
7430,TP,True,77797.89950000032,0.10185185185185185,0.3038797519203586,0.15999999999999992,0.0
7455,FP,False,129035.22758300006,0.08333333333333333,0.4358373947959557,0.18,0.0
7531,FP,False,2266140.233000001,0.4166666666666667,0.05202971867277973,0.39000000000000007,0.0
7622,TN,True,5077.457832999698,0.018518518518518517,0.4975172712923037,0.06,0.0
7739,FP,False,1020615.2160829997,0.9629629629629629,-0.05105995458494641,0.0,0.00902108186190436
7782,TP,True,71943.18708399987,0.06481481481481481,0.6170170874321301,0.5700000000000001,0.0
7816,TP,True,16354.205166999918,0.07407407407407407,0.5718352046572042,0.44999999999999996,0.0
7960,FP,False,367849.0328749999,0.5740740740740741,0.04340939122689695,0.0,0.0
7968,FN,False,24039.4571249999,0.06481481481481481,0.12122241440188969,0.23000000000000004,0.0
8117,TP,True,48210.08983299998,0.037037037037037035,0.5448994211016857,0.36,0.0
8180,FP,False,128125.79233299948,0.10185185185185185,0.6492583413877668,0.45999999999999996,0.0
8199,TN,True,22168.083707999813,0.027777777777777776,0.22190004343201594,0.17999999999999997,0.0
8218,FP,False,1421952.3112920006,0.18518518518518517,0.20792333112592282,0.39,0.0
8374,FN,False,20455.483249999816,0.027777777777777776,0.6105449454235709,0.41,0.0
8391,TP,True,28743.12620899991,0.05555555555555555,0.3207888442283836,0.55,0.0
8395,TP,True,232562.7676249999,0.2777777777777778,0.319604501736641,0.12,0.0020782656212951656
8455,FN,False,17615.904582999974,0.06481481481481481,0.27821041239529626,0.03,0.0
8460,TN,True,13526.846666999973,0.037037037037037035,0.2806477760831396,0.3,0.0
8463,TN,True,7060.260540999934,0.018518518518518517,0.5003046486538315,0.09,0.0
8493,FN,False,15621.485582999412,0.037037037037037035,0.21834462789425313,0.07,0.0
8498,FN,False,6714.879125000152,0.027777777777777776,0.078970105814028,0.26,0.0
8508,TP,True,785927.129375,0.8240740740740741,0.009738743404870083,0.0,0.0
8614,TP,True,171101.56845799973,0.12962962962962962,0.35192046684190215,0.040000000000000036,0.0
8635,FP,False,1942317.7049590005,0.21296296296296297,0.21849910561383584,0.4700000000000001,0.0
8667,FP,False,1248851.7623749995,0.37962962962962965,0.18285270528029818,0.09000000000000002,0.0
8729,FP,False,276920.2839999998,0.9351851851851852,0.046424401193125575,0.29000000000000004,0.0
8862,FP,False,510159.4869999999,0.5,0.17095247417080672,0.14,0.0
8919,FP,False,1365736.1165840002,0.19444444444444445,0.13225017748843104,0.33999999999999997,0.0
8976,TP,True,1265842.107416,1.0,0.0,0.39,0.0
8985,TN,True,6366.095416000007,0.018518518518518517,0.16755981631243783,0.05,0.0
8998,TN,True,5618.748332999985,0.018518518518518517,0.9477895783061573,0.01,0.0
9069,TN,True,5112.526958000217,0.018518518518518517,-0.013279146932508791,0.03,0.0
9099,FP,False,143897.44720899942,0.21296296296296297,0.27812923016273844,0.12000000000000005,0.0
9162,TP,True,1789045.0568749998,0.6944444444444444,0.015132783422336486,0.20999999999999996,0.0
9195,FN,False,19709.83454099951,0.027777777777777776,0.11573379160195371,0.13,0.0
9228,FP,False,1029806.2548749995,0.28703703703703703,0.3209904105548609,0.08000000000000007,0.0
9289,FN,False,17703.96724999955,0.027777777777777776,0.6233480569873165,0.21000000000000002,0.0
9398,TN,True,6317.598125000131,0.018518518518518517,0.019296197938660175,0.009999999999999998,0.0
9443,TN,True,16382.575999999972,0.018518518518518517,0.8489752429995773,0.39999999999999997,0.0
9540,TP,True,650949.1375830002,0.7222222222222222,-0.08827004385099727,0.5,0.0
9541,TN,True,5491.198791999977,0.018518518518518517,0.9477895783061573,0.01,0.0
9565,FN,False,9407.026374999987,0.046296296296296294,0.10928961338087301,0.09000000000000002,0.0
9575,FN,False,8016.803041999992,0.027777777777777776,0.05651474453458919,0.05999999999999997,0.0
9582,TP,True,85938.63324999984,0.07407407407407407,0.687981897353156,0.59,0.0
9658,FN,False,6418.8163750004605,0.018518518518518517,0.3711937715818754,0.07,0.0
9703,FP,False,2462691.426084,0.8611111111111112,0.0635427460015151,0.42000000000000004,0.0
9732,FN,False,7628.96633299988,0.046296296296296294,0.3907303791373608,0.33,0.0
9741,FN,False,17309.77675000031,0.046296296296296294,0.384701285940773,0.060000000000000026,0.0
