instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
8619,FN,False,795.3817079833243,0.09259259259259259,0.529083363467172,0.3597959557042142,0.010281198353218227
8658,TN,True,800.354500010144,0.09259259259259259,0.6254079412653523,0.10885465031756134,-0.00039825929959001207
8695,TP,True,765.0842089788057,0.09259259259259259,0.7738698619840046,0.527761309862229,0.00078053503276587
8789,TN,True,796.9381250150036,0.09259259259259259,0.755968179743882,0.017728539799320576,0.07518264116082415
8807,FN,False,817.1912909892853,0.09259259259259259,0.7511132024399986,0.1890410425449054,0.031492505862052
8845,FN,False,767.1781250101048,0.09259259259259259,0.49784496570742764,0.20402360355408133,0.014479508044252971
8880,FP,False,788.3501670148689,0.09259259259259259,0.571618522278026,0.4622284697297839,0.08587896850516168
8950,FP,False,799.7462089988403,0.09259259259259259,0.828686881183354,0.38656847909435976,0.15127098829768323
8972,FN,False,781.5191250119824,0.06481481481481481,0.5313719287288858,0.0850774174051504,-0.0027872169569875373
8976,TP,True,792.1095000056084,0.09259259259259259,0.6684091437926378,0.5645629802084999,0.02482016278507628
8977,FN,False,812.9417909949552,0.09259259259259259,0.5446048507293944,0.031921668075846066,-0.00245669468746808
9012,TP,True,792.2659159812611,0.09259259259259259,0.0796372852980274,0.06960235042666318,0.12496511663161974
9041,FP,False,788.3752080088016,0.09259259259259259,0.6870078557320797,0.3530902111555428,-0.002742138998027415
9058,TN,True,812.17529202695,0.09259259259259259,0.7686772933179413,0.1937959105968415,0.14426898027616508
9139,TN,True,788.3146670064889,0.09259259259259259,0.7391924862852559,0.18976450633728187,0.03650244865750201
9188,TN,True,814.5783340150956,0.09259259259259259,0.6808819690688236,0.018352938520279,0.10091265763647195
9263,FP,False,804.010499996366,0.09259259259259259,0.9586261446123753,0.37816759357231006,-0.01960649776537222
9295,TN,True,788.8181250018533,0.09259259259259259,0.6947920213636909,0.20102215200671592,-0.005405087697795481
9321,FP,False,765.712458989583,0.09259259259259259,0.624811060498134,0.4821663894434859,-0.017227840945612315
9393,TN,True,779.3320829805452,0.0,0.0,0.006397204260076433,4.607781143062431e-40
9444,FN,False,788.7665419839323,0.09259259259259259,0.2851307611836834,0.136531138915851,-0.0033852534434022277
9554,TP,True,806.8422499927692,0.09259259259259259,0.6682615904834306,0.4891577137751998,0.058792674798138024
9614,FN,False,800.1499579986557,0.09259259259259259,0.41178320729481954,0.19614271885431134,0.00037274095819401034
9625,FP,False,796.9096660090145,0.09259259259259259,0.49032736813007277,0.48328910721097,0.15195734180796586
9705,FP,False,765.7294170057867,0.09259259259259259,0.641389624493319,0.41404229418973276,0.01813906288911852
9723,TN,True,799.1639579995535,0.09259259259259259,0.3114089149250415,0.06965125318859455,-0.020998596400814445
