instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
8845,FN,False,39496.65933198412,0.09259259259259259,0.9057954762077881,0.03226944784631475,0.9550968597697015
8880,FP,False,43030.82567700767,0.09259259259259259,0.9874831406492717,0.5708005153892333,0.953629532133459
8950,FP,False,50135.61435100564,0.09259259259259259,0.9130100010242191,0.3941031067553191,0.9914374078516153
8972,FN,False,35498.63803299377,0.09259259259259259,0.940690849884311,0.031086123168921703,0.794657734107877
8976,TP,True,61848.111325998616,0.09259259259259259,0.9556776517181003,0.6641428546483299,0.9647134260226451
8977,FN,False,55022.004101017956,0.09259259259259259,0.947295133426697,0.18796552927340043,0.9458253902506981
9012,TP,True,49110.61293899911,0.09259259259259259,0.9598346035252632,0.730909208736286,0.993286433403884
9041,FP,False,55041.57559599844,0.09259259259259259,0.9528713948041316,0.3626421619826269,0.8856968550244259
9058,TN,True,51093.533504987136,0.09259259259259259,0.6544290444066944,0.04470967369341772,0.936981514669929
9139,TN,True,41402.98790100496,0.09259259259259259,0.8991270111732248,0.004491852697345394,0.8291543167518113
9188,TN,True,82092.00159600005,0.09259259259259259,0.8984688675890931,0.004129870432305838,0.9294119590696316
9263,FP,False,76297.27604999789,0.09259259259259259,0.989346435178565,0.33545787842057273,0.9850818976139408
9295,TN,True,61981.58787400462,0.09259259259259259,0.9229224057179921,0.06248671967555619,0.892094492314265
9321,FP,False,41816.889905996504,0.09259259259259259,0.9785558787834114,0.430001950309879,0.9621103530203892
9393,TN,True,55469.881481010816,0.09259259259259259,0.716414255162618,0.06084128520580824,0.9670177458007538
9444,FN,False,46820.09019199177,0.09259259259259259,0.8866392930385494,0.14824115496900747,0.9829314026534942
9554,TP,True,54990.99981799918,0.09259259259259259,0.8146520646750133,0.7639075517899918,0.9759286660424673
9614,FN,False,32342.457983992063,0.09259259259259259,0.9320119110669909,0.2056662007388858,0.8880719207312994
9625,FP,False,55672.35864698887,0.09259259259259259,0.6162433289954854,0.5671624017273184,0.9857353648027153
9705,FP,False,42848.13822500291,0.09259259259259259,0.9746587579761111,0.5654587716526054,0.9413285809935001
9723,TN,True,41251.6558579955,0.09259259259259259,0.42173150090279293,0.09636569627088137,0.9554111092112816
