instance_id,quadrant,prediction_correct,metric_cost,metric_sparsity,metric_fidelity,metric_faithfulness_gap,metric_stability
8976,TP,True,290.98245897330344,0.5370370370370371,0.9370259638154934,0.84,0.9608021985064977
8985,TN,True,434.9949170136824,0.5185185185185185,0.5473267318696977,0.03,0.9814251540065297
8998,TN,True,318.79175000358373,0.4537037037037037,0.47437220811757574,0.03,0.9773826271866388
9069,TN,True,184.68295800266787,0.5,0.30709377577849073,0.0,0.9912393961129622
9099,FP,False,676.0728750377893,0.5370370370370371,0.6714925111801756,0.35000000000000003,0.9740154810364187
9162,TP,True,712.7787920180708,0.5185185185185185,0.9458319913715222,0.6799999999999999,0.9698973102559258
9195,FN,False,789.3082919763401,0.5,0.5726213116973209,0.28,0.8799316036468091
9228,FP,False,301.3397500035353,0.5555555555555556,0.923005731857004,0.5800000000000001,0.9779792925925828
9289,FN,False,582.9028329462744,0.5462962962962963,0.8857392329382677,0.25,0.6561615713974513
9398,TN,True,191.2917909794487,0.5,0.541957888900074,0.12000000000000001,0.8128788123289271
9443,TN,True,469.9647080269642,0.5370370370370371,0.8854524785562233,0.13,0.9853581055694426
9540,TP,True,259.96866601053625,0.5,0.9089344083595988,0.73,0.9068596385347331
9541,TN,True,220.22137499880046,0.49074074074074076,0.49266996851922956,0.03,0.9963291925604966
9565,FN,False,635.2097499766387,0.5462962962962963,0.7619209147980687,0.44,0.654817680344511
9575,FN,False,217.76720799971372,0.5277777777777778,0.7748818682394057,0.07,0.8642423239070699
9582,TP,True,846.5078339795582,0.5555555555555556,0.9369225091647191,0.6399999999999999,0.9973602903303123
9658,FN,False,634.2863339814357,0.4722222222222222,0.3439595019388734,0.04000000000000001,0.9882227218837961
9703,FP,False,608.8172920281067,0.5370370370370371,0.8383981304550775,0.62,0.950449477406212
9732,FN,False,255.7581250439398,0.5462962962962963,0.8455456611466318,0.16,0.9945253487047274
9741,FN,False,600.7593339891173,0.5,0.8726373529961782,0.23,0.8120781764869128
